ACIL;pumped-storage;AT;2013-10-31T00:00:00+01:00;508.3;2013-10-30T09:59:14+01:00;2013-10-30T09:56:46+01:00
ACIL;pumped-storage;AT;2013-11-01T00:00:00+01:00;499.2;2013-10-31T10:01:00+01:00;2013-10-31T09:56:38+01:00
ACIL;pumped-storage;AT;2013-11-02T00:00:00+01:00;499.2;2013-10-31T10:01:00+01:00;2013-10-31T09:56:38+01:00
ACIL;pumped-storage;AT;2013-11-03T00:00:00+01:00;516.2;2013-11-02T09:59:57+01:00;2013-11-02T09:56:34+01:00
ACIL;pumped-storage;AT;2013-11-04T00:00:00+01:00;473.0;2013-11-03T09:59:21+01:00;2013-11-03T09:56:37+01:00
ACIL;pumped-storage;AT;2013-11-05T00:00:00+01:00;462.4;2013-11-04T09:59:20+01:00;2013-11-04T09:56:35+01:00
ACIL;pumped-storage;AT;2013-11-06T00:00:00+01:00;554.7;2013-11-05T09:59:07+01:00;2013-11-05T09:56:45+01:00
ACIL;pumped-storage;AT;2013-11-07T00:00:00+01:00;471.0;2013-11-06T09:59:31+01:00;2013-11-06T09:56:48+01:00
ACIL;pumped-storage;AT;2013-11-08T00:00:00+01:00;479.0;2013-11-07T09:59:16+01:00;2013-11-07T09:56:51+01:00
ACIL;pumped-storage;AT;2013-11-09T00:00:00+01:00;606.1;2013-11-08T09:58:56+01:00;2013-11-08T09:56:32+01:00
ACIL;pumped-storage;AT;2013-11-10T00:00:00+01:00;525.1;2013-11-09T09:58:55+01:00;2013-11-09T09:56:27+01:00
ACIL;pumped-storage;AT;2013-11-11T00:00:00+01:00;516.2;2013-11-10T09:58:38+01:00;2013-11-10T09:56:25+01:00
ACIL;pumped-storage;AT;2013-11-12T00:00:00+01:00;486.1;2013-11-11T09:59:20+01:00;2013-11-11T09:56:42+01:00
ACIL;pumped-storage;AT;2013-11-13T00:00:00+01:00;518.3;2013-11-12T09:59:17+01:00;2013-11-12T09:56:40+01:00
ACIL;pumped-storage;AT;2013-11-14T00:00:00+01:00;470.3;2013-11-13T09:58:55+01:00;2013-11-13T09:56:38+01:00
ACIL;pumped-storage;AT;2013-11-15T00:00:00+01:00;510.1;2013-11-14T09:58:52+01:00;2013-11-14T09:56:32+01:00
ACIL;pumped-storage;AT;2013-11-16T00:00:00+01:00;540.7;2013-11-15T09:58:03+01:00;2013-11-15T09:56:10+01:00
ACIL;pumped-storage;AT;2013-11-17T00:00:00+01:00;540.7;2013-11-15T09:58:03+01:00;2013-11-15T09:56:10+01:00
ACIL;pumped-storage;AT;2013-11-18T00:00:00+01:00;507.0;2013-11-17T09:58:13+01:00;2013-11-17T09:56:07+01:00
ACIL;pumped-storage;AT;2013-11-19T00:00:00+01:00;532.8;2013-11-18T09:59:14+01:00;2013-11-18T09:56:42+01:00
ACIL;pumped-storage;AT;2013-11-20T00:00:00+01:00;532.8;2013-11-18T09:59:14+01:00;2013-11-18T09:56:42+01:00
ACIL;pumped-storage;AT;2013-11-21T00:00:00+01:00;514.1;2013-11-20T09:59:32+01:00;2013-11-20T09:56:39+01:00
ACIL;pumped-storage;AT;2013-11-22T00:00:00+01:00;508.1;2013-11-21T09:58:10+01:00;2013-11-21T09:56:23+01:00
ACIL;pumped-storage;AT;2013-11-23T00:00:00+01:00;525.8;2013-11-22T09:58:41+01:00;2013-11-22T09:56:29+01:00
ACIL;pumped-storage;AT;2013-11-24T00:00:00+01:00;507.0;2013-11-23T09:57:59+01:00;2013-11-23T09:56:15+01:00
ACIL;pumped-storage;AT;2013-11-25T00:00:00+01:00;482.0;2013-11-23T09:57:59+01:00;2013-11-23T09:56:15+01:00
ACIL;pumped-storage;AT;2013-11-26T00:00:00+01:00;472.6;2013-11-25T09:58:17+01:00;2013-11-25T09:56:11+01:00
ACIL;pumped-storage;AT;2013-11-27T00:00:00+01:00;472.6;2013-11-25T09:58:17+01:00;2013-11-25T09:56:11+01:00
ACIL;pumped-storage;AT;2013-11-28T00:00:00+01:00;473.0;2013-11-27T09:58:24+01:00;2013-11-27T09:56:14+01:00
ACIL;pumped-storage;AT;2013-11-29T00:00:00+01:00;477.2;2013-11-28T09:59:02+01:00;2013-11-28T09:56:42+01:00
ACIL;pumped-storage;AT;2013-11-30T00:00:00+01:00;476.0;2013-11-29T09:58:13+01:00;2013-11-29T09:56:16+01:00
ACIL;pumped-storage;AT;2013-12-01T00:00:00+01:00;473.1;2013-11-30T09:58:17+01:00;2013-11-30T09:56:18+01:00
ACIL;pumped-storage;AT;2013-12-02T00:00:00+01:00;473.1;2013-11-30T09:58:17+01:00;2013-11-30T09:56:18+01:00
ACIL;pumped-storage;AT;2013-12-03T00:00:00+01:00;552.7;2013-12-02T09:58:15+01:00;2013-12-02T09:56:19+01:00
ACIL;pumped-storage;AT;2013-12-04T00:00:00+01:00;545.3;2013-12-03T09:59:08+01:00;2013-12-03T09:56:50+01:00
ACIL;pumped-storage;AT;2013-12-05T00:00:00+01:00;469.3;2013-12-04T09:59:06+01:00;2013-12-04T09:56:47+01:00
ACIL;pumped-storage;AT;2013-12-06T00:00:00+01:00;404.4;2013-12-05T09:59:16+01:00;2013-12-05T09:56:47+01:00
ACIL;pumped-storage;AT;2013-12-07T00:00:00+01:00;553.4;2013-12-05T09:59:16+01:00;2013-12-05T09:56:47+01:00
ACIL;pumped-storage;AT;2013-12-08T00:00:00+01:00;617.7;2013-12-07T09:59:25+01:00;2013-12-07T09:56:47+01:00
ACIL;pumped-storage;AT;2013-12-09T00:00:00+01:00;594.7;2013-12-07T09:59:25+01:00;2013-12-07T09:56:47+01:00
ACIL;pumped-storage;AT;2013-12-10T00:00:00+01:00;604.7;2013-12-08T09:59:43+01:00;2013-12-08T09:57:03+01:00
ACIL;pumped-storage;AT;2013-12-11T00:00:00+01:00;570.7;2013-12-10T09:59:40+01:00;2013-12-10T09:57:06+01:00
ACIL;pumped-storage;AT;2013-12-12T00:00:00+01:00;597.7;2013-12-10T09:59:40+01:00;2013-12-10T09:57:06+01:00
ACIL;pumped-storage;AT;2013-12-13T00:00:00+01:00;613.6;2013-12-12T09:58:54+01:00;2013-12-12T09:56:26+01:00
ACIL;pumped-storage;AT;2013-12-14T00:00:00+01:00;570.0;2013-12-13T09:58:54+01:00;2013-12-13T09:56:26+01:00
ACIL;pumped-storage;AT;2013-12-15T00:00:00+01:00;543.7;2013-12-14T09:58:47+01:00;2013-12-14T09:56:29+01:00
ACIL;pumped-storage;AT;2013-12-16T00:00:00+01:00;543.0;2013-12-15T09:58:53+01:00;2013-12-15T09:56:25+01:00
ACIL;pumped-storage;AT;2013-12-17T00:00:00+01:00;580.4;2013-12-16T09:58:50+01:00;2013-12-16T09:56:28+01:00
ACIL;pumped-storage;AT;2013-12-18T00:00:00+01:00;539.0;2013-12-17T09:58:41+01:00;2013-12-17T09:56:24+01:00
ACIL;pumped-storage;AT;2013-12-19T00:00:00+01:00;524.0;2013-12-18T09:59:06+01:00;2013-12-18T09:56:26+01:00
ACIL;pumped-storage;AT;2013-12-20T00:00:00+01:00;531.1;2013-12-19T09:59:07+01:00;2013-12-19T09:56:36+01:00
ACIL;pumped-storage;AT;2013-12-21T00:00:00+01:00;551.3;2013-12-20T09:59:10+01:00;2013-12-20T09:56:36+01:00
ACIL;pumped-storage;AT;2013-12-22T00:00:00+01:00;796.7;2013-12-21T09:58:56+01:00;2013-12-21T09:56:36+01:00
ACIL;pumped-storage;AT;2013-12-23T00:00:00+01:00;540.0;2013-12-22T09:58:52+01:00;2013-12-22T09:56:35+01:00
ACIL;pumped-storage;AT;2013-12-24T00:00:00+01:00;549.8;2013-12-23T09:59:57+01:00;2013-12-23T09:57:05+01:00
ACIL;pumped-storage;AT;2013-12-25T00:00:00+01:00;549.8;2013-12-23T09:59:57+01:00;2013-12-23T09:57:05+01:00
ACIL;pumped-storage;AT;2013-12-26T00:00:00+01:00;543.0;2013-12-25T10:00:19+01:00;2013-12-25T09:57:07+01:00
ACIL;pumped-storage;AT;2013-12-27T00:00:00+01:00;548.2;2013-12-26T10:00:03+01:00;2013-12-26T09:57:08+01:00
ACIL;pumped-storage;AT;2013-12-28T00:00:00+01:00;551.2;2013-12-26T10:00:03+01:00;2013-12-26T09:57:08+01:00
ACIL;pumped-storage;AT;2013-12-29T00:00:00+01:00;543.0;2013-12-28T10:00:16+01:00;2013-12-28T09:57:08+01:00
ACIL;pumped-storage;AT;2013-12-30T00:00:00+01:00;543.0;2013-12-28T10:00:16+01:00;2013-12-28T09:57:08+01:00
ACIL;pumped-storage;AT;2013-12-31T00:00:00+01:00;566.4;2013-12-30T10:00:01+01:00;2013-12-30T09:57:06+01:00
ACIL;pumped-storage;DE;2013-01-01T00:00:00+01:00;4663.5;2012-12-21T10:03:38+01:00;2012-12-21T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-02T00:00:00+01:00;4663.5;2012-12-21T10:03:38+01:00;2012-12-21T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-03T00:00:00+01:00;4633.5;2012-12-21T10:03:38+01:00;2012-12-21T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-04T00:00:00+01:00;4663.5;2013-01-03T10:04:40+01:00;2013-01-03T09:55:57+01:00
ACIL;pumped-storage;DE;2013-01-05T00:00:00+01:00;4663.5;2013-01-03T10:04:40+01:00;2013-01-03T09:55:57+01:00
ACIL;pumped-storage;DE;2013-01-06T00:00:00+01:00;4663.5;2013-01-03T10:04:40+01:00;2013-01-03T09:55:57+01:00
ACIL;pumped-storage;DE;2013-01-07T00:00:00+01:00;4670.2;2013-01-04T09:57:50+01:00;2013-01-04T09:55:48+01:00
ACIL;pumped-storage;DE;2013-01-08T00:00:00+01:00;4570.2;2013-01-07T09:59:55+01:00;2013-01-07T09:56:36+01:00
ACIL;pumped-storage;DE;2013-01-09T00:00:00+01:00;4612.2;2013-01-08T10:04:32+01:00;2013-01-08T09:56:16+01:00
ACIL;pumped-storage;DE;2013-01-10T00:00:00+01:00;4704.2;2013-01-09T09:59:01+01:00;2013-01-09T09:56:14+01:00
ACIL;pumped-storage;DE;2013-01-11T00:00:00+01:00;4743.2;2012-12-15T09:58:18+01:00;2012-12-15T09:55:59+01:00
ACIL;pumped-storage;DE;2013-01-12T00:00:00+01:00;4743.2;2012-12-15T09:58:18+01:00;2012-12-15T09:55:59+01:00
ACIL;pumped-storage;DE;2013-01-13T00:00:00+01:00;4777.5;2013-01-12T09:58:20+01:00;2013-01-12T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-14T00:00:00+01:00;4409.5;2013-01-12T09:58:20+01:00;2013-01-12T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-15T00:00:00+01:00;4497.5;2013-01-14T09:57:57+01:00;2013-01-14T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-16T00:00:00+01:00;4462.5;2013-01-12T09:58:20+01:00;2013-01-12T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-17T00:00:00+01:00;4451.5;2013-01-12T09:58:20+01:00;2013-01-12T09:55:51+01:00
ACIL;pumped-storage;DE;2013-01-18T00:00:00+01:00;4547.2;2013-01-17T09:58:27+01:00;2013-01-17T09:55:52+01:00
ACIL;pumped-storage;DE;2013-01-19T00:00:00+01:00;4593.5;2013-01-17T09:58:27+01:00;2013-01-17T09:55:52+01:00
ACIL;pumped-storage;DE;2013-01-20T00:00:00+01:00;4593.5;2013-01-17T09:58:27+01:00;2013-01-17T09:55:52+01:00
ACIL;pumped-storage;DE;2013-01-21T00:00:00+01:00;4770.8;2013-01-20T09:58:23+01:00;2013-01-20T09:55:48+01:00
ACIL;pumped-storage;DE;2013-01-22T00:00:00+01:00;4688.8;2013-01-21T09:58:28+01:00;2013-01-21T09:55:57+01:00
ACIL;pumped-storage;DE;2013-01-23T00:00:00+01:00;4664.8;2013-01-21T09:58:28+01:00;2013-01-21T09:55:57+01:00
ACIL;pumped-storage;DE;2013-01-24T00:00:00+01:00;4632.8;2013-01-23T09:59:09+01:00;2013-01-23T09:56:12+01:00
ACIL;pumped-storage;DE;2013-01-25T00:00:00+01:00;4754.8;2013-01-23T09:59:09+01:00;2013-01-23T09:56:12+01:00
ACIL;pumped-storage;DE;2013-01-26T00:00:00+01:00;4899.3;2013-01-25T09:58:49+01:00;2013-01-25T09:56:13+01:00
ACIL;pumped-storage;DE;2013-01-27T00:00:00+01:00;4941.9;2013-01-26T09:59:28+01:00;2013-01-26T09:58:37+01:00
ACIL;pumped-storage;DE;2013-01-28T00:00:00+01:00;4558.3;2013-01-27T09:58:16+01:00;2013-01-27T09:56:05+01:00
ACIL;pumped-storage;DE;2013-01-29T00:00:00+01:00;4576.4;2013-01-27T09:58:16+01:00;2013-01-27T09:56:05+01:00
ACIL;pumped-storage;DE;2013-01-30T00:00:00+01:00;4343.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-01-31T00:00:00+01:00;4243.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-02-01T00:00:00+01:00;4470.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-02-02T00:00:00+01:00;4570.4;2013-02-01T09:58:43+01:00;2013-02-01T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-03T00:00:00+01:00;4730.4;2013-02-01T09:58:43+01:00;2013-02-01T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-04T00:00:00+01:00;4823.4;2013-02-01T09:58:43+01:00;2013-02-01T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-05T00:00:00+01:00;4731.4;2013-02-01T09:58:43+01:00;2013-02-01T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-06T00:00:00+01:00;4641.5;2013-02-01T09:58:43+01:00;2013-02-01T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-07T00:00:00+01:00;4818.9;2013-02-06T09:58:41+01:00;2013-02-06T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-08T00:00:00+01:00;4818.9;2013-02-06T09:58:41+01:00;2013-02-06T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-09T00:00:00+01:00;4818.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-02-10T00:00:00+01:00;4818.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-02-11T00:00:00+01:00;4561.9;2013-02-06T09:58:41+01:00;2013-02-06T09:56:12+01:00
ACIL;pumped-storage;DE;2013-02-12T00:00:00+01:00;4538.9;2013-01-29T09:59:47+01:00;2013-01-29T09:56:29+01:00
ACIL;pumped-storage;DE;2013-02-13T00:00:00+01:00;4705.4;2013-02-09T09:59:06+01:00;2013-02-09T09:56:13+01:00
ACIL;pumped-storage;DE;2013-02-14T00:00:00+01:00;4723.4;2013-02-09T09:59:06+01:00;2013-02-09T09:56:13+01:00
ACIL;pumped-storage;DE;2013-02-15T00:00:00+01:00;4706.4;2013-02-09T09:59:06+01:00;2013-02-09T09:56:13+01:00
ACIL;pumped-storage;DE;2013-02-16T00:00:00+01:00;4736.4;2013-02-09T09:59:06+01:00;2013-02-09T09:56:13+01:00
ACIL;pumped-storage;DE;2013-02-17T00:00:00+01:00;4736.4;2013-01-26T09:59:28+01:00;2013-01-26T09:58:37+01:00
ACIL;pumped-storage;DE;2013-02-18T00:00:00+01:00;4933.4;2013-02-12T10:02:48+01:00;2013-02-12T09:56:26+01:00
ACIL;pumped-storage;DE;2013-02-19T00:00:00+01:00;4735.9;2013-02-18T10:00:16+01:00;2013-02-18T09:56:16+01:00
ACIL;pumped-storage;DE;2013-02-20T00:00:00+01:00;4725.9;2013-02-18T10:00:16+01:00;2013-02-18T09:56:16+01:00
ACIL;pumped-storage;DE;2013-02-21T00:00:00+01:00;4818.9;2013-02-18T10:00:16+01:00;2013-02-18T09:56:16+01:00
ACIL;pumped-storage;DE;2013-02-22T00:00:00+01:00;4963.4;2013-02-21T09:59:36+01:00;2013-02-21T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-23T00:00:00+01:00;4963.4;2013-02-21T09:59:36+01:00;2013-02-21T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-24T00:00:00+01:00;4963.4;2013-02-21T09:59:36+01:00;2013-02-21T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-25T00:00:00+01:00;4169.4;2013-02-24T09:59:48+01:00;2013-02-24T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-26T00:00:00+01:00;4199.4;2013-02-24T09:59:48+01:00;2013-02-24T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-27T00:00:00+01:00;4229.4;2013-02-24T09:59:48+01:00;2013-02-24T09:56:23+01:00
ACIL;pumped-storage;DE;2013-02-28T00:00:00+01:00;4231.4;2013-02-24T09:59:48+01:00;2013-02-24T09:56:23+01:00
ACIL;pumped-storage;DE;2013-03-01T00:00:00+01:00;4527.2;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-02T00:00:00+01:00;4693.9;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-03T00:00:00+01:00;4736.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-04T00:00:00+01:00;4963.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-05T00:00:00+01:00;4775.6;2013-03-01T09:59:37+01:00;2013-03-01T09:56:01+01:00
ACIL;pumped-storage;DE;2013-03-06T00:00:00+01:00;4200.8;2013-03-01T09:59:37+01:00;2013-03-01T09:56:01+01:00
ACIL;pumped-storage;DE;2013-03-07T00:00:00+01:00;4397.1;2013-03-01T09:59:37+01:00;2013-03-01T09:56:01+01:00
ACIL;pumped-storage;DE;2013-03-08T00:00:00+01:00;4923.4;2013-03-07T10:06:48+01:00;2013-03-07T09:56:01+01:00
ACIL;pumped-storage;DE;2013-03-09T00:00:00+01:00;4963.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-10T00:00:00+01:00;4963.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-11T00:00:00+01:00;4657.9;2013-03-03T09:58:32+01:00;2013-03-03T09:55:55+01:00
ACIL;pumped-storage;DE;2013-03-12T00:00:00+01:00;4387.2;2013-03-10T09:59:02+01:00;2013-03-10T09:56:11+01:00
ACIL;pumped-storage;DE;2013-03-13T00:00:00+01:00;4423.9;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-14T00:00:00+01:00;4512.6;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-15T00:00:00+01:00;4663.9;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-16T00:00:00+01:00;4063.9;2013-03-15T09:59:33+01:00;2013-03-15T09:56:22+01:00
ACIL;pumped-storage;DE;2013-03-17T00:00:00+01:00;4736.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-18T00:00:00+01:00;4801.4;2013-03-16T09:59:31+01:00;2013-03-16T09:56:18+01:00
ACIL;pumped-storage;DE;2013-03-19T00:00:00+01:00;4959.4;2013-03-16T09:59:31+01:00;2013-03-16T09:56:18+01:00
ACIL;pumped-storage;DE;2013-03-20T00:00:00+01:00;4891.2;2013-03-06T09:58:11+01:00;2013-03-06T09:55:57+01:00
ACIL;pumped-storage;DE;2013-03-21T00:00:00+01:00;4915.6;2013-03-06T09:58:11+01:00;2013-03-06T09:55:57+01:00
ACIL;pumped-storage;DE;2013-03-22T00:00:00+01:00;4519.4;2013-03-21T10:00:44+01:00;2013-03-21T09:56:27+01:00
ACIL;pumped-storage;DE;2013-03-23T00:00:00+01:00;4699.9;2013-03-21T10:00:44+01:00;2013-03-21T09:56:27+01:00
ACIL;pumped-storage;DE;2013-03-24T00:00:00+01:00;4643.4;2013-02-28T09:59:02+01:00;2013-02-28T09:55:58+01:00
ACIL;pumped-storage;DE;2013-03-25T00:00:00+01:00;4368.0;2013-03-20T10:06:28+01:00;2013-03-20T09:56:09+01:00
ACIL;pumped-storage;DE;2013-03-26T00:00:00+01:00;4381.4;2013-03-23T09:59:15+01:00;2013-03-23T09:56:19+01:00
ACIL;pumped-storage;DE;2013-03-27T00:00:00+01:00;4206.9;2013-03-23T09:59:15+01:00;2013-03-23T09:56:19+01:00
ACIL;pumped-storage;DE;2013-03-28T00:00:00+01:00;4506.4;2013-03-20T10:06:28+01:00;2013-03-20T09:56:09+01:00
ACIL;pumped-storage;DE;2013-03-29T00:00:00+01:00;4736.4;2013-03-15T09:59:33+01:00;2013-03-15T09:56:22+01:00
ACIL;pumped-storage;DE;2013-03-30T00:00:00+01:00;4736.4;2013-03-15T09:59:33+01:00;2013-03-15T09:56:22+01:00
ACIL;pumped-storage;DE;2013-03-31T00:00:00+01:00;4736.4;2013-03-15T09:59:33+01:00;2013-03-15T09:56:22+01:00
ACIL;pumped-storage;DE;2013-04-01T00:00:00+02:00;4963.4;2013-03-15T09:59:33+01:00;2013-03-15T09:56:22+01:00
ACIL;pumped-storage;DE;2013-04-02T00:00:00+02:00;4829.4;2013-03-29T09:59:20+01:00;2013-03-29T09:56:28+01:00
ACIL;pumped-storage;DE;2013-04-03T00:00:00+02:00;4596.4;2013-03-30T09:59:21+01:00;2013-03-30T09:56:21+01:00
ACIL;pumped-storage;DE;2013-04-04T00:00:00+02:00;4673.3;2013-04-03T09:58:18+02:00;2013-04-03T09:55:58+02:00
ACIL;pumped-storage;DE;2013-04-05T00:00:00+02:00;4756.4;2013-03-30T09:59:21+01:00;2013-03-30T09:56:21+01:00
ACIL;pumped-storage;DE;2013-04-06T00:00:00+02:00;5123.4;2013-03-16T09:59:31+01:00;2013-03-16T09:56:18+01:00
ACIL;pumped-storage;DE;2013-04-07T00:00:00+02:00;5123.4;2013-03-16T09:59:31+01:00;2013-03-16T09:56:18+01:00
ACIL;pumped-storage;DE;2013-04-08T00:00:00+02:00;4440.3;2013-04-06T09:58:23+02:00;2013-04-06T09:55:57+02:00
ACIL;pumped-storage;DE;2013-04-09T00:00:00+02:00;4161.6;2013-04-08T09:58:31+02:00;2013-04-08T09:56:05+02:00
ACIL;pumped-storage;DE;2013-04-10T00:00:00+02:00;4161.2;2013-04-09T09:58:48+02:00;2013-04-09T09:56:13+02:00
ACIL;pumped-storage;DE;2013-04-11T00:00:00+02:00;4073.6;2013-04-05T09:58:43+02:00;2013-04-05T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-12T00:00:00+02:00;4190.6;2013-04-04T10:05:52+02:00;2013-04-04T09:56:09+02:00
ACIL;pumped-storage;DE;2013-04-13T00:00:00+02:00;4330.9;2013-04-12T09:58:43+02:00;2013-04-12T09:56:03+02:00
ACIL;pumped-storage;DE;2013-04-14T00:00:00+02:00;4330.9;2013-04-03T09:58:18+02:00;2013-04-03T09:55:58+02:00
ACIL;pumped-storage;DE;2013-04-15T00:00:00+02:00;4503.1;2013-04-13T09:58:49+02:00;2013-04-13T09:55:59+02:00
ACIL;pumped-storage;DE;2013-04-16T00:00:00+02:00;4427.6;2013-04-03T09:58:18+02:00;2013-04-03T09:55:58+02:00
ACIL;pumped-storage;DE;2013-04-17T00:00:00+02:00;4370.6;2013-04-03T09:58:18+02:00;2013-04-03T09:55:58+02:00
ACIL;pumped-storage;DE;2013-04-18T00:00:00+02:00;4506.9;2013-04-17T09:58:39+02:00;2013-04-17T09:56:03+02:00
ACIL;pumped-storage;DE;2013-04-19T00:00:00+02:00;4545.1;2013-04-17T09:58:39+02:00;2013-04-17T09:56:03+02:00
ACIL;pumped-storage;DE;2013-04-20T00:00:00+02:00;4922.9;2013-04-19T09:58:29+02:00;2013-04-19T09:56:04+02:00
ACIL;pumped-storage;DE;2013-04-21T00:00:00+02:00;5067.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-22T00:00:00+02:00;4804.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-23T00:00:00+02:00;4541.4;2013-04-22T09:58:29+02:00;2013-04-22T09:56:03+02:00
ACIL;pumped-storage;DE;2013-04-24T00:00:00+02:00;4699.9;2013-04-23T09:59:06+02:00;2013-04-23T09:56:27+02:00
ACIL;pumped-storage;DE;2013-04-25T00:00:00+02:00;4708.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-26T00:00:00+02:00;4810.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-27T00:00:00+02:00;4840.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-28T00:00:00+02:00;4840.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-29T00:00:00+02:00;4596.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-04-30T00:00:00+02:00;4680.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-01T00:00:00+02:00;4680.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-02T00:00:00+02:00;4583.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-03T00:00:00+02:00;4641.2;2013-04-26T09:59:24+02:00;2013-04-26T09:56:09+02:00
ACIL;pumped-storage;DE;2013-05-04T00:00:00+02:00;5095.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-05T00:00:00+02:00;5095.4;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-06T00:00:00+02:00;4543.4;2013-05-03T09:59:30+02:00;2013-05-03T09:56:29+02:00
ACIL;pumped-storage;DE;2013-05-07T00:00:00+02:00;4451.4;2013-05-05T09:59:12+02:00;2013-05-05T09:56:21+02:00
ACIL;pumped-storage;DE;2013-05-08T00:00:00+02:00;4497.4;2013-05-07T09:59:37+02:00;2013-05-07T09:56:37+02:00
ACIL;pumped-storage;DE;2013-05-09T00:00:00+02:00;4497.4;2013-05-07T09:59:37+02:00;2013-05-07T09:56:37+02:00
ACIL;pumped-storage;DE;2013-05-10T00:00:00+02:00;4407.0;2013-05-09T09:58:51+02:00;2013-05-09T09:56:16+02:00
ACIL;pumped-storage;DE;2013-05-11T00:00:00+02:00;4437.0;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-12T00:00:00+02:00;4437.0;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-13T00:00:00+02:00;4443.0;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
ACIL;pumped-storage;DE;2013-05-14T00:00:00+02:00;4320.0;2013-05-13T09:59:08+02:00;2013-05-13T09:56:18+02:00
ACIL;pumped-storage;DE;2013-05-15T00:00:00+02:00;4347.7;2013-05-14T10:00:20+02:00;2013-05-14T09:56:48+02:00
ACIL;pumped-storage;DE;2013-05-16T00:00:00+02:00;4399.0;2013-04-20T09:58:34+02:00;2013-04-20T09:56:00+02:00
